timestamp_ms,ax,ay,az,gx,gy,gz,label
1524591,-0.7662,0.3347,0.5125,0.4272,0.1831,-0.4272,sitting
1524601,-0.7673,0.3356,0.5126,0.3662,0.1221,-0.5493,sitting
1524611,-0.7666,0.3350,0.5118,0.1831,0.0000,-0.6714,sitting
1524621,-0.7664,0.3357,0.5095,0.3052,0.1221,-0.6714,sitting
1524631,-0.7655,0.3352,0.5084,0.2441,0.0610,-0.7324,sitting
1524641,-0.7646,0.3351,0.5072,0.3052,0.0610,-0.6714,sitting
1524651,-0.7633,0.3341,0.5073,0.4272,0.0610,-0.6104,sitting
1524661,-0.7653,0.3347,0.5066,0.4883,0.0610,-0.7324,sitting
1524671,-0.7670,0.3351,0.5066,0.3662,0.1221,-0.6104,sitting
1524681,-0.7662,0.3365,0.5066,0.1221,0.1831,-0.6104,sitting
1524691,-0.7659,0.3378,0.5087,0.3662,0.1221,-0.6104,sitting
1524701,-0.7648,0.3369,0.5082,0.3052,0.1831,-0.6714,sitting
1524711,-0.7643,0.3367,0.5093,0.3662,0.0000,-0.8545,sitting
1524721,-0.7616,0.3351,0.5088,0.3052,-0.0610,-0.8545,sitting
1524741,-0.7626,0.3315,0.5089,0.2441,-0.3052,-0.9766,sitting
1524751,-0.7651,0.3319,0.5093,0.2441,-0.3052,-0.9155,sitting
1524761,-0.7668,0.3322,0.5100,0.3052,-0.4272,-0.8545,sitting
1524771,-0.7673,0.3339,0.5101,0.3052,-0.3662,-0.7935,sitting
1524781,-0.7686,0.3353,0.5110,0.1831,-0.2441,-0.6714,sitting
1524791,-0.7681,0.3385,0.5109,0.2441,0.0000,-0.5493,sitting
1524801,-0.7660,0.3392,0.5122,0.2441,0.1221,-0.4883,sitting
1524811,-0.7639,0.3392,0.5099,0.3052,0.1831,-0.6714,sitting
1524821,-0.7644,0.3373,0.5096,0.3052,0.0610,-0.5493,sitting
1524831,-0.7629,0.3353,0.5105,0.3052,0.1221,-0.4272,sitting
1524841,-0.7629,0.3354,0.5099,0.3052,0.0000,-0.4883,sitting
1524851,-0.7638,0.3378,0.5098,0.3662,-0.0610,-0.6104,sitting
1524861,-0.7621,0.3378,0.5083,0.3662,0.0000,-0.7324,sitting
1524871,-0.7617,0.3365,0.5073,0.6714,-0.1831,-0.8545,sitting
1524881,-0.7618,0.3350,0.5073,0.7935,-0.1221,-0.6714,sitting
1524891,-0.7623,0.3324,0.5076,0.7324,-0.3052,-0.7324,sitting
1524911,-0.7698,0.3315,0.5067,0.6104,-0.4272,-0.6714,sitting
1524921,-0.7703,0.3311,0.5076,0.6714,-0.3052,-0.5493,sitting
1524931,-0.7701,0.3319,0.5084,0.4883,-0.0610,-0.6714,sitting
1524941,-0.7690,0.3325,0.5087,0.4272,0.0610,-0.7324,sitting
1524951,-0.7682,0.3342,0.5093,0.1831,0.0610,-0.5493,sitting
1524961,-0.7655,0.3344,0.5104,0.0610,0.1221,-0.6714,sitting
1524971,-0.7653,0.3346,0.5103,0.2441,0.3052,-0.6104,sitting
1524981,-0.7643,0.3341,0.5094,0.4272,0.1221,-0.6104,sitting
1524991,-0.7639,0.3330,0.5085,0.4883,0.0000,-0.7324,sitting
1525001,-0.7635,0.3335,0.5100,0.4272,0.0000,-0.8545,sitting
1525011,-0.7625,0.3328,0.5088,0.3052,-0.3662,-0.8545,sitting
1525021,-0.7644,0.3351,0.5092,0.4883,-0.1831,-0.7935,sitting
1525031,-0.7657,0.3352,0.5090,0.3662,-0.1221,-0.6714,sitting
1525041,-0.7664,0.3358,0.5100,0.3052,-0.0610,-0.6714,sitting
1525051,-0.7665,0.3364,0.5107,0.2441,-0.1221,-0.6714,sitting
1525061,-0.7667,0.3358,0.5109,0.3052,-0.1831,-0.6714,sitting
1525071,-0.7637,0.3351,0.5110,0.1221,0.3052,-0.6104,sitting
1525081,-0.7627,0.3348,0.5090,0.3052,0.3052,-0.6714,sitting
1525091,-0.7628,0.3329,0.5083,0.3052,0.1221,-0.6714,sitting
1525101,-0.7628,0.3329,0.5094,0.1221,-0.1831,-0.7324,sitting
1525111,-0.7639,0.3341,0.5116,0.1831,-0.1221,-0.6104,sitting
1525121,-0.7632,0.3335,0.5098,0.1831,-0.1221,-0.7935,sitting
1525141,-0.7660,0.3329,0.5095,0.0610,-0.1831,-0.6714,sitting
1525151,-0.7662,0.3335,0.5092,0.0000,-0.0610,-0.6714,sitting
1525161,-0.7677,0.3330,0.5100,0.1831,-0.0610,-0.6714,sitting
1525171,-0.7655,0.3341,0.5089,0.2441,-0.1831,-0.7935,sitting
1525181,-0.7644,0.3342,0.5092,0.1831,0.0000,-0.7324,sitting
1525191,-0.7650,0.3342,0.5103,0.3052,0.1221,-0.7935,sitting
1525201,-0.7656,0.3344,0.5109,0.3052,-0.1831,-0.7324,sitting
1525211,-0.7673,0.3361,0.5118,0.4883,-0.0610,-0.6714,sitting
1525221,-0.7670,0.3362,0.5115,0.4272,-0.1221,-0.8545,sitting
1525231,-0.7677,0.3372,0.5103,0.3662,0.1221,-0.7935,sitting
1525241,-0.7678,0.3358,0.5076,0.4883,0.0610,-0.6714,sitting
1525251,-0.7653,0.3350,0.5056,0.3662,0.0610,-0.7935,sitting
1525261,-0.7635,0.3346,0.5040,0.3662,0.0610,-0.6714,sitting
1525271,-0.7643,0.3324,0.5049,0.2441,-0.0610,-0.6104,sitting
1525281,-0.7646,0.3328,0.5059,0.2441,0.1221,-0.5493,sitting
1525291,-0.7655,0.3328,0.5074,0.4272,-15.6250,-0.5493,sitting
1525311,-0.7688,0.3379,0.5104,0.2441,-0.0610,-0.6104,sitting
1525321,-0.7671,0.3372,0.5117,0.3052,-0.1831,-0.6714,sitting
1525331,-0.7654,0.3372,0.5116,0.4883,-0.0610,-0.7324,sitting
1525341,-0.7639,0.3363,0.5093,0.4883,0.0000,-0.8545,sitting
1525351,-0.7655,0.3344,0.5085,0.6104,-0.0610,-0.6104,sitting
1525361,-0.7648,0.3308,0.5085,0.7324,-0.0610,-0.6714,sitting
1525371,-0.7655,0.3307,0.5077,0.6104,0.1831,-0.6714,sitting
1525381,-0.7646,0.3295,0.5073,0.4883,0.1221,-0.5493,sitting
1525391,-0.7653,0.3324,0.5084,0.3662,-0.0610,-0.4883,sitting
1525401,-0.7661,0.3315,0.5087,0.0610,0.1221,-0.4272,sitting
1525411,-0.7665,0.3347,0.5101,0.1221,0.1831,-0.6104,sitting
1525421,-0.7660,0.3358,0.5100,0.1831,0.4272,-0.5493,sitting
1525431,-0.7661,0.3352,0.5104,0.1831,0.4272,-0.5493,sitting
1525441,-0.7656,0.3359,0.5120,0.2441,0.3662,-0.4883,sitting
1525451,-0.7650,0.3356,0.5115,0.1221,0.3662,-0.3662,sitting
1525461,-0.7642,0.3362,0.5115,0.2441,0.3052,-0.3662,sitting
1525481,-0.7632,0.3406,0.5105,0.4883,0.1831,-0.4883,sitting
1525491,-0.7621,0.3411,0.5085,0.5493,0.0610,-0.4883,sitting
1525501,-0.7616,0.3413,0.5084,0.7324,-0.3052,-0.6714,sitting
1525511,-0.7615,0.3387,0.5062,0.8545,-0.3052,-0.8545,sitting
1525521,-0.7617,0.3342,0.5060,0.9155,-0.4272,-0.7935,sitting
1525541,-0.7679,0.3317,0.5054,0.9155,-0.3052,-0.8545,sitting
1525551,-0.7681,0.3297,0.5057,0.7324,-0.0610,-0.8545,sitting
1525561,-0.7683,0.3291,0.5089,0.6714,-0.0610,-0.7324,sitting
1525571,-0.7666,0.3279,0.5111,0.4272,-0.1831,-0.6714,sitting
1525581,-0.7679,0.3270,0.5133,0.3662,0.1221,-0.5493,sitting
1525591,-0.7705,0.3290,0.5167,0.3662,0.4272,-0.4883,sitting
1525601,-0.7705,0.3309,0.5170,0.1221,0.4272,-0.3662,sitting
1525611,-0.7708,0.3333,0.5168,-0.0610,0.4272,-0.3662,sitting
1525621,-0.7667,0.3334,0.5151,0.0000,0.3662,-0.5493,sitting
1525631,-0.7659,0.3342,0.5127,0.0610,0.4883,-0.6104,sitting
1525641,-0.7632,0.3357,0.5103,0.2441,0.3052,-0.4883,sitting
1525651,-0.7626,0.3372,0.5079,0.2441,0.3052,-0.4272,sitting
1525661,-0.7631,0.3376,0.5070,0.4883,0.3662,-0.4883,sitting
1525671,-0.7626,0.3365,0.5059,0.4272,0.0000,-0.6104,sitting
1525681,-0.7626,0.3368,0.5054,0.4883,-0.0610,-0.5493,sitting
1525691,-0.7629,0.3359,0.5062,0.6714,-0.0610,-0.7324,sitting
1525711,-0.7625,0.3358,0.5061,0.4272,-0.1221,-0.7935,sitting
1525721,-0.7657,0.3353,0.5076,0.5493,-0.2441,-0.7935,sitting
1525731,-0.7653,0.3347,0.5090,0.4883,-0.0610,-0.7935,sitting
1525741,-0.7654,0.3339,0.5100,0.4883,0.0000,-0.7935,sitting
1525751,-0.7660,0.3324,0.5099,0.5493,0.0000,-0.7935,sitting
1525761,-0.7670,0.3315,0.5117,0.4883,-0.1221,-0.7324,sitting
1525771,-0.7678,0.3311,0.5123,0.3662,-0.1831,-0.6714,sitting
1525781,-0.7677,0.3309,0.5131,0.3052,0.0000,-0.6714,sitting
1525791,-0.7675,0.3315,0.5128,0.3052,0.0610,-0.5493,sitting
1525801,-0.7667,0.3318,0.5123,0.1831,-0.0610,-0.5493,sitting
1525811,-0.7659,0.3330,0.5118,0.1831,0.0610,-0.5493,sitting
1525821,-0.7628,0.3333,0.5125,0.1831,0.0610,-0.5493,sitting
1525831,-0.7621,0.3335,0.5116,0.3052,0.1221,-0.5493,sitting
1525841,-0.7618,0.3346,0.5105,0.1831,0.0610,-0.6104,sitting
1525851,-0.7616,0.3336,0.5106,0.3052,0.0000,-0.6104,sitting
1525861,-0.7621,0.3339,0.5103,0.4272,-0.1831,-0.7935,sitting
1525881,-0.7650,0.3341,0.5089,0.3052,-0.1221,-0.7324,sitting
1525891,-0.7659,0.3345,0.5090,0.2441,-0.1221,-0.7935,sitting
1525901,-0.7662,0.3350,0.5100,0.3052,-0.1221,-0.8545,sitting
1525911,-0.7661,0.3359,0.5112,0.3662,-0.1221,-0.7324,sitting
1525921,-0.7649,0.3363,0.5106,0.4272,-0.1831,-0.6714,sitting
1525931,-0.7665,0.3358,0.5111,0.4883,-0.0610,-0.6714,sitting
1525941,-0.7656,0.3348,0.5096,0.5493,-0.1831,-0.7324,sitting
1525951,-0.7657,0.3342,0.5092,0.6104,-0.2441,-0.7324,sitting
1525961,-0.7653,0.3329,0.5082,0.4883,-0.0610,-0.6714,sitting
1525971,-0.7634,0.3340,0.5078,0.3662,-0.1831,-0.6714,sitting
1525981,-0.7635,0.3335,0.5074,0.3662,0.0000,-0.6104,sitting
1525991,-0.7640,0.3297,0.5106,0.5493,0.0000,-0.7324,sitting
1526001,-0.7651,0.3295,0.5126,0.3662,-0.0610,-0.6104,sitting
1526011,-0.7679,0.3320,0.5139,0.1831,-0.1831,-0.6104,sitting
1526021,-0.7686,0.3335,0.5135,0.1221,-0.1831,-0.7324,sitting
1526031,-0.7699,0.3365,0.5146,0.1831,-0.1831,-0.6714,sitting
1526041,-0.7687,0.3370,0.5121,0.3052,-0.2441,-0.6714,sitting
1526051,-0.7640,0.3368,0.5100,0.3662,-0.1831,-0.7935,sitting
1526061,-0.7643,0.3359,0.5088,0.6104,-0.1831,-0.7935,sitting
1526071,-0.7623,0.3335,0.5062,0.6104,-0.3052,-0.7935,sitting
1526081,-0.7633,0.3328,0.5076,0.4883,-0.1221,-0.5493,sitting
1526091,-0.7635,0.3323,0.5052,0.4883,0.0000,-0.6714,sitting
1526111,-0.7637,0.3342,0.5088,0.3662,-0.0610,-0.6714,sitting
1526121,-0.7635,0.3345,0.5093,0.3052,0.0000,-0.7935,sitting
1526131,-0.7626,0.3345,0.5098,0.4883,0.0000,-0.5493,sitting
1526141,-0.7659,0.3359,0.5114,0.6104,0.0000,-0.4272,sitting
1526151,-0.7654,0.3340,0.5129,0.4272,0.0610,-0.5493,sitting
1526161,-0.7646,0.3326,0.5134,0.4883,-0.1221,-0.6714,sitting
1526171,-0.7656,0.3315,0.5133,0.4883,-0.2441,-0.7324,sitting
1526181,-0.7650,0.3320,0.5138,0.4272,-0.0610,-0.7324,sitting
1526191,-0.7655,0.3324,0.5118,0.4883,0.0000,-0.6714,sitting
1526201,-0.7644,0.3319,0.5118,0.6714,-0.0610,-0.5493,sitting
1526211,-0.7656,0.3326,0.5101,0.7935,-0.0610,-0.4883,sitting
1526221,-0.7664,0.3345,0.5099,0.8545,0.0000,-0.4883,sitting
1526231,-0.7664,0.3348,0.5099,0.7935,0.0000,-0.6714,sitting
1526241,-0.7639,0.3340,0.5106,0.9766,0.1221,-0.6104,sitting
1526251,-0.7633,0.3333,0.5101,0.7935,0.3052,-0.4272,sitting
1526261,-0.7645,0.3339,0.5099,0.6714,0.2441,-0.6104,sitting
1526281,-0.7631,0.3325,0.5100,1.2207,0.0610,-0.7935,sitting
1526291,-0.7627,0.3311,0.5103,1.0376,-0.0610,-0.7324,sitting
1526301,-0.7632,0.3300,0.5100,0.9766,-0.1221,-0.6714,sitting
1526311,-0.7656,0.3290,0.5101,0.9155,-0.3052,-0.7324,sitting
1526321,-0.7677,0.3312,0.5110,0.6714,-0.3052,-0.6714,sitting
1526331,-0.7697,0.3328,0.5120,0.6104,-0.1221,-0.8545,sitting
1526341,-0.7687,0.3326,0.5118,0.7935,-0.0610,-0.6714,sitting
1526351,-0.7666,0.3324,0.5116,0.9766,0.0000,-0.6714,sitting
1526361,-0.7653,0.3334,0.5103,0.7324,0.1221,-0.6714,sitting
1526371,-0.7632,0.3324,0.5109,0.6714,-0.1221,-0.7935,sitting
1526381,-0.7634,0.3314,0.5122,1.0376,-0.0610,-0.6714,sitting
1526391,-0.7643,0.3300,0.5103,0.8545,-0.2441,-0.6714,sitting
1526401,-0.7639,0.3303,0.5115,0.6104,-0.1831,-0.6714,sitting
1526411,-0.7638,0.3306,0.5125,0.4883,-0.3052,-0.7935,sitting
1526421,-0.7643,0.3314,0.5121,0.4883,-0.4272,-0.7324,sitting
1526431,-0.7653,0.3330,0.5117,0.6104,-0.2441,-0.7935,sitting
1526451,-0.7637,0.3322,0.5128,0.3052,-0.2441,-0.9766,sitting
1526461,-0.7660,0.3322,0.5135,0.2441,-0.0610,-0.7935,sitting
1526471,-0.7640,0.3320,0.5107,0.2441,-0.1831,-0.7324,sitting
1526481,-0.7643,0.3303,0.5115,0.1221,0.0000,-0.7324,sitting
1526491,-0.7657,0.3302,0.5114,0.2441,-0.0610,-0.7324,sitting
1526501,-0.7660,0.3312,0.5112,0.0610,-0.0610,-0.7935,sitting
1526511,-0.7665,0.3318,0.5126,0.1221,-0.1221,-0.7324,sitting
1526521,-0.7650,0.3336,0.5112,0.3052,-0.1831,-0.6104,sitting
1526531,-0.7642,0.3344,0.5115,0.3052,0.0000,-0.5493,sitting
1526541,-0.7633,0.3335,0.5095,0.3052,0.0610,-0.6714,sitting
1526551,-0.7631,0.3330,0.5099,0.3662,-0.1221,-0.7324,sitting
1526561,-0.7637,0.3334,0.5099,0.2441,-0.0610,-0.7935,sitting
1526571,-0.7621,0.3328,0.5090,-0.1831,-0.3052,-0.7324,sitting
1526581,-0.7639,0.3330,0.5109,-0.3662,-0.3662,-0.6714,sitting
1526591,-0.7626,0.3324,0.5125,-0.4272,-0.3662,-0.7324,sitting
1526601,-0.7631,0.3322,0.5133,-0.3052,-0.2441,-0.7935,sitting
1526611,-0.7644,0.3330,0.5128,-0.3052,-0.4883,-0.8545,sitting
1526621,-0.7665,0.3337,0.5127,-0.3052,-0.4883,-0.8545,sitting
1526631,-0.7675,0.3345,0.5133,-0.0610,-0.4272,-0.7935,sitting
1526641,-0.7678,0.3347,0.5110,0.0610,-0.3052,-0.7935,sitting
1526651,-0.7670,0.3345,0.5110,0.1831,-0.3662,-0.8545,sitting
1526661,-0.7653,0.3336,0.5092,0.2441,-0.2441,-0.8545,sitting
1526681,-0.7633,0.3329,0.5073,0.4272,0.1221,-0.6714,sitting
1526691,-0.7644,0.3314,0.5082,0.3052,0.1221,-0.6714,sitting
1526701,-0.7654,0.3314,0.5085,0.4883,0.1221,-0.6714,sitting
1526711,-0.7666,0.3318,0.5101,0.5493,-0.1221,-0.6714,sitting
1526721,-0.7672,0.3325,0.5106,0.3052,-0.1221,-0.9155,sitting
1526731,-0.7709,0.3351,0.5122,0.3052,-0.2441,-0.7935,sitting
1526741,-0.7697,0.3352,0.5105,0.4272,-0.2441,-0.9155,sitting
1526751,-0.7657,0.3351,0.5096,0.5493,-0.1221,-0.9155,sitting
1526761,-0.7621,0.3330,0.5085,0.5493,-0.2441,-0.9155,sitting
1526771,-0.7611,0.3328,0.5082,0.6714,-0.2441,-0.8545,sitting
1526781,-0.7618,0.3311,0.5094,0.3662,-0.0610,-0.6714,sitting
1526791,-0.7637,0.3324,0.5093,0.2441,-0.1221,-0.5493,sitting
1526801,-0.7627,0.3317,0.5095,0.3662,-0.0610,-0.5493,sitting
1526811,-0.7632,0.3322,0.5107,0.3052,-0.0610,-0.6104,sitting
1526821,-0.7627,0.3325,0.5118,0.3052,-0.2441,-0.6714,sitting
1526831,-0.7644,0.3334,0.5133,0.4883,-0.1831,-0.6714,sitting
1526851,-0.7651,0.3336,0.5138,0.5493,0.0000,-0.7935,sitting
1526861,-0.7653,0.3325,0.5144,0.5493,-0.0610,-0.7324,sitting
1526871,-0.7646,0.3318,0.5134,0.4272,-0.2441,-0.6104,sitting
1526881,-0.7643,0.3319,0.5129,0.3662,-0.2441,-0.5493,sitting
1526891,-0.7653,0.3330,0.5116,0.3052,-0.3052,-0.6104,sitting
1526901,-0.7656,0.3335,0.5104,0.4272,-0.2441,-0.6104,sitting
1526911,-0.7666,0.3350,0.5104,0.4883,-0.1221,-0.6104,sitting
1526921,-0.7648,0.3345,0.5093,0.3662,-0.2441,-0.7324,sitting
1526931,-0.7650,0.3352,0.5081,0.3662,-0.2441,-0.7324,sitting
1526941,-0.7627,0.3329,0.5089,0.4883,-0.1221,-0.6714,sitting
1526951,-0.7631,0.3318,0.5092,0.4272,-0.0610,-0.7935,sitting
1526961,-0.7668,0.3325,0.5112,0.4883,-0.1831,-0.6714,sitting
1526971,-0.7667,0.3331,0.5093,0.6714,-0.1831,-0.7935,sitting
1526981,-0.7657,0.3333,0.5104,0.6104,-0.1221,-0.8545,sitting
1526991,-0.7643,0.3317,0.5099,0.6714,-0.3052,-0.8545,sitting
1527001,-0.7645,0.3317,0.5121,0.6104,-0.3662,-0.8545,sitting
1527011,-0.7689,0.3325,0.5133,0.4272,-0.3662,-0.6104,sitting
1527021,-0.7681,0.3326,0.5122,0.6104,-0.3662,-0.6714,sitting
1527031,-0.7677,0.3330,0.5105,0.3662,-0.3052,-0.7935,sitting
1527041,-0.7671,0.3329,0.5110,0.3662,-0.2441,-0.7935,sitting
1527051,-0.7650,0.3328,0.5098,0.4272,-0.1221,-0.7324,sitting
1527061,-0.7640,0.3337,0.5100,0.5493,-0.1221,-0.6714,sitting
1527081,-0.7639,0.3336,0.5095,0.5493,-0.0610,-0.6104,sitting
1527091,-0.7648,0.3325,0.5089,0.6104,-0.1221,-0.6714,sitting
1527101,-0.7649,0.3319,0.5104,0.5493,-0.0610,-0.7935,sitting
1527111,-0.7659,0.3320,0.5101,0.3662,-0.2441,-0.7935,sitting
1527121,-0.7660,0.3322,0.5107,0.4272,-0.3052,-0.7935,sitting
1527131,-0.7662,0.3337,0.5121,0.5493,-0.1831,-0.6714,sitting
1527141,-0.7666,0.3339,0.5117,0.6104,-0.1831,-0.7935,sitting
1527151,-0.7656,0.3337,0.5099,0.8545,-0.1831,-0.7935,sitting
1527161,-0.7655,0.3325,0.5107,0.7935,-0.1831,-0.8545,sitting
1527171,-0.7635,0.3323,0.5100,0.6714,-0.3052,-0.8545,sitting
1527181,-0.7651,0.3320,0.5095,0.4883,-0.1831,-0.7324,sitting
1527191,-0.7642,0.3313,0.5094,0.4272,-0.1221,-0.8545,sitting
1527201,-0.7644,0.3318,0.5092,0.6714,-0.3052,-0.7935,sitting
1527211,-0.7646,0.3320,0.5096,0.4883,-0.2441,-0.8545,sitting
1527221,-0.7648,0.3325,0.5099,0.4883,-0.2441,-0.8545,sitting
1527231,-0.7659,0.3320,0.5120,0.3662,-0.2441,-0.8545,sitting
1527251,-0.7665,0.3334,0.5116,0.3052,-0.2441,-0.8545,sitting
1527261,-0.7645,0.3323,0.5115,0.1221,-0.3052,-0.8545,sitting
1527271,-0.7655,0.3317,0.5105,0.0610,-0.4883,-0.8545,sitting
1527281,-0.7671,0.3308,0.5107,0.3052,-0.5493,-0.8545,sitting
1527291,-0.7671,0.3314,0.5122,0.3662,-0.3052,-0.7324,sitting
1527301,-0.7654,0.3302,0.5112,0.3662,-0.2441,-0.7324,sitting
1527311,-0.7650,0.3309,0.5107,0.1831,-0.2441,-0.8545,sitting
1527321,-0.7654,0.3324,0.5089,-0.0610,-0.4272,-0.9155,sitting
1527331,-0.7679,0.3337,0.5087,-0.1221,-0.4883,-0.9155,sitting
1527341,-0.7664,0.3351,0.5078,-0.0610,-0.1831,-0.8545,sitting
1527351,-0.7657,0.3354,0.5081,-0.0610,-0.1831,-0.7935,sitting
1527361,-0.7654,0.3365,0.5090,0.1221,-0.2441,-0.8545,sitting
1527371,-0.7635,0.3356,0.5079,0.1831,-0.3662,-0.9155,sitting
1527381,-0.7638,0.3337,0.5083,0.2441,-0.1221,-0.8545,sitting
1527391,-0.7640,0.3325,0.5084,0.3052,-0.3052,-0.7935,sitting
1527401,-0.7655,0.3309,0.5095,0.3052,-0.2441,-0.8545,sitting
1527421,-0.7695,0.3322,0.5114,0.1831,-0.3662,-0.9155,sitting
1527431,-0.7710,0.3341,0.5110,0.1221,0.0000,-0.7324,sitting
1527441,-0.7699,0.3352,0.5120,0.0610,-0.0610,-0.7935,sitting
1527451,-0.7686,0.3361,0.5123,0.1221,-0.1831,-0.7935,sitting
1527461,-0.7656,0.3358,0.5112,-0.1221,-0.2441,-0.9155,sitting
1527471,-0.7623,0.3336,0.5083,-0.0610,-0.2441,-0.9766,sitting
1527481,-0.7620,0.3333,0.5065,0.0000,-0.2441,-0.7935,sitting
1527491,-0.7621,0.3325,0.5068,0.2441,-0.1831,-0.7324,sitting
1527501,-0.7604,0.3317,0.5066,0.1831,-0.2441,-0.7324,sitting
1527511,-0.7618,0.3309,0.5070,0.3662,-0.2441,-0.7324,sitting
1527521,-0.7618,0.3317,0.5105,0.3052,-0.1831,-0.7935,sitting
1527541,-0.7675,0.3348,0.5128,0.3662,-0.3052,-0.7935,sitting
1527551,-0.7667,0.3350,0.5129,0.3662,-0.2441,-0.9155,sitting
1527561,-0.7662,0.3348,0.5132,0.4883,-0.1831,-0.8545,sitting
1527571,-0.7660,0.3337,0.5134,0.3662,-0.1831,-0.9766,sitting
1527581,-0.7654,0.3337,0.5114,0.3662,-0.3052,-0.9155,sitting
1527591,-0.7644,0.3336,0.5094,0.4883,-0.4883,-0.7324,sitting
1527601,-0.7642,0.3319,0.5084,0.4883,-0.3662,-0.7935,sitting
1527611,-0.7646,0.3330,0.5066,0.4883,-0.3052,-0.8545,sitting
1527621,-0.7642,0.3345,0.5048,0.5493,-0.3662,-0.7935,sitting
1527631,-0.7651,0.3351,0.5055,0.3662,-0.2441,-0.7935,sitting
1527651,-0.7662,0.3341,0.5096,0.3662,-0.1831,-0.6104,sitting
1527661,-0.7679,0.3363,0.5093,0.2441,-0.1831,-0.7324,sitting
1527671,-0.7664,0.3359,0.5100,0.4272,-0.3052,-0.7935,sitting
1527681,-0.7657,0.3358,0.5099,0.3662,0.0000,-0.7324,sitting
1527691,-0.7648,0.3339,0.5094,0.4883,-0.1221,-0.8545,sitting
1527701,-0.7659,0.3318,0.5099,0.4272,-0.1831,-0.7935,sitting
1527711,-0.7672,0.3315,0.5088,0.3052,-0.0610,-0.7935,sitting
1527721,-0.7678,0.3315,0.5084,0.2441,-0.2441,-0.7324,sitting
1527731,-0.7686,0.3335,0.5088,0.2441,-0.2441,-0.8545,sitting
1527741,-0.7672,0.3337,0.5092,0.1831,-0.0610,-0.6714,sitting
1527751,-0.7682,0.3346,0.5071,0.2441,0.0610,-0.7935,sitting
1527761,-0.7670,0.3350,0.5081,0.1831,0.1831,-0.8545,sitting
1527771,-0.7649,0.3365,0.5074,0.2441,0.1221,-0.8545,sitting
1527781,-0.7655,0.3352,0.5089,0.4272,0.1221,-0.7935,sitting
1527791,-0.7633,0.3346,0.5078,0.4272,-0.0610,-0.7935,sitting
1527801,-0.7639,0.3336,0.5095,0.4272,15.5640,-0.7935,sitting
1527821,-0.7650,0.3331,0.5095,0.4272,-0.1221,-0.7324,sitting
1527831,-0.7650,0.3340,0.5095,0.3662,0.0610,-0.7324,sitting
1527841,-0.7656,0.3348,0.5093,0.4272,0.0000,-0.6714,sitting
1527851,-0.7659,0.3361,0.5093,0.6104,-0.1221,-0.7324,sitting
1527861,-0.7653,0.3364,0.5100,0.4272,0.0610,-0.6714,sitting
1527871,-0.7643,0.3350,0.5100,0.3662,-0.1831,-0.7324,sitting
1527881,-0.7645,0.3356,0.5099,0.5493,0.0610,-0.6714,sitting
1527891,-0.7655,0.3352,0.5100,0.4883,0.0610,-0.6104,sitting
1527901,-0.7651,0.3339,0.5095,0.4272,0.1831,-0.5493,sitting
1527911,-0.7644,0.3344,0.5095,0.4883,0.3052,-0.6104,sitting
1527921,-0.7645,0.3342,0.5087,0.3052,-0.0610,-0.7935,sitting
1527931,-0.7626,0.3351,0.5085,0.3052,0.0610,-0.6714,sitting
1527941,-0.7620,0.3354,0.5088,0.6714,0.0000,-0.7324,sitting
1527951,-0.7621,0.3361,0.5082,0.6104,-0.1831,-0.7324,sitting
1527961,-0.7614,0.3334,0.5083,0.4272,-0.1221,-0.7935,sitting
1527971,-0.7623,0.3326,0.5076,0.3662,-0.2441,-0.7324,sitting
1527991,-0.7668,0.3323,0.5100,0.4272,-0.2441,-0.6104,sitting
1528001,-0.7671,0.3330,0.5104,0.3052,-0.1221,-0.6714,sitting
1528011,-0.7687,0.3340,0.5106,0.2441,-0.1221,-0.6104,sitting
1528021,-0.7670,0.3344,0.5099,0.2441,-0.0610,-0.7324,sitting
1528031,-0.7678,0.3350,0.5111,0.0610,0.0610,-0.6104,sitting
1528041,-0.7672,0.3341,0.5112,-0.0610,0.1221,-0.5493,sitting
1528051,-0.7662,0.3356,0.5121,0.1831,0.1221,-0.5493,sitting
1528061,-0.7655,0.3348,0.5118,0.0610,0.1831,-0.6714,sitting
1528071,-0.7640,0.3339,0.5104,0.1221,0.1221,-0.7324,sitting
1528081,-0.7653,0.3344,0.5101,0.3662,-0.0610,-0.7324,sitting
1528091,-0.7656,0.3348,0.5099,0.1221,0.0000,-0.7324,sitting
1528101,-0.7639,0.3344,0.5085,0.3052,-0.1831,-0.7935,sitting
1528111,-0.7627,0.3352,0.5074,0.3662,-0.1831,-0.7935,sitting
1528121,-0.7621,0.3336,0.5063,0.3662,-0.1831,-0.7935,sitting
1528131,-0.7625,0.3342,0.5066,0.1831,-0.1831,-0.8545,sitting
1528141,-0.7644,0.3342,0.5057,0.1221,-0.1221,-0.8545,sitting
1528151,-0.7662,0.3330,0.5076,0.2441,0.0610,-0.5493,sitting
1528161,-0.7661,0.3335,0.5087,0.2441,0.0610,-0.6714,sitting
1528171,-0.7649,0.3339,0.5087,0.1221,-0.0610,-0.6104,sitting
1528181,-0.7648,0.3340,0.5107,0.1221,0.0610,-0.6104,sitting
1528191,-0.7659,0.3347,0.5103,0.1831,0.0610,-0.6714,sitting
1528201,-0.7657,0.3350,0.5123,0.3662,0.0000,-0.6714,sitting
1528221,-0.7645,0.3354,0.5118,0.1831,-0.1831,-0.6714,sitting
